Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
minimum SNR per pair and bandwidth;2;160.0Gbps;10;1; ;6.321672565514241;6.316771505078824;6.3224170749041075;6.319081713452352;6.325298920380944;6.372054020152519;6.320808923695548;6.363106415558667;6.323560265816267;6.335292278362186
minimum SNR per pair and bandwidth;2;160.0Gbps;4;8; ;6.7759170374871776;6.7993776008170865;6.7946221561346;6.785570253199532;6.799993591850166;6.813485967020723;7.104734591260545;6.784986726749439;6.787905093860075;7.114372472993427
minimum SNR per pair and bandwidth;2;160.0Gbps;14;13; ;13.310195005766355;10.695122258235742;10.697845279260248;10.691110360589553;10.698348239500543;10.732837427998343;13.328229665468998;10.689279230100308;10.697870020635687;10.714493887490782
minimum SNR per pair and bandwidth;2;160.0Gbps;7;3; ;6.34072544674649;6.342251700103417;6.354157070751002;6.330631188348159;6.345648287323263;6.360992526701975;6.356599075612613;6.3429879909331435;6.360390080493607;6.349810060732663
minimum SNR per pair and bandwidth;2;160.0Gbps;7;1; ;6.801482915497723;6.823600042839068;6.790938803722205;6.7931248310897105;6.812762920798571;6.8001324113759685;7.84551028759647;6.808126822980486;6.804276464427549;6.800722642082604
minimum SNR per pair and bandwidth;2;160.0Gbps;1;3; ;10.699330937027582;10.677856334674056;10.692223067218654;10.69824395909718;10.689724932740031;10.68641047333177;10.706804670690541;10.700981460040586;10.69129950897769;10.695299790101195
minimum SNR per pair and bandwidth;2;160.0Gbps;11;12; ;11.597365604603764;11.57859889405952;12.0863031153219;11.584384102042513;11.566120667390631;11.576584980769924;12.080641890288344;11.565089320803008;11.558415843600017;11.570398622767623
minimum SNR per pair and bandwidth;2;160.0Gbps;6;10; ;8.116526883042;7.890290911980896;7.910797494804851;7.912202039352744;7.9054197933440005;7.879737846692994;7.916390556868195;7.884462919362949;12.591689717617914;7.895129843958606
minimum SNR per pair and bandwidth;2;160.0Gbps;10;2; ;7.30187885755199;6.643158273895571;7.287939421441384;7.283559719385211;7.301928538892538;7.284530479636454;7.308918147573323;7.294227533261655;7.301422529639812;7.314842207908882
minimum SNR per pair and bandwidth;2;160.0Gbps;3;2; ;8.82172152097507;8.823071347026227;8.792137909861156;8.812235464876846;8.828944765730169;8.828428636477007;8.810268228651537;8.809956966324906;8.823069213523977;8.808182490451358
minimum SNR per pair and bandwidth;2;160.0Gbps;4;12; ;7.658816195149042;7.864191381470594;7.673275116642148;7.655786461334664;7.637448622098625;7.8650717292910475;7.637065080556291;7.682636317510431;7.66350812883273;7.674326649059637
minimum SNR per pair and bandwidth;2;160.0Gbps;2;7; ;6.037949707615011;6.040945031893646;6.039209201253138;6.0372650263167085;6.025235528749068;6.044222833446696;6.028819870130975;6.0372856370706245;6.02665080938022;6.038674685409882
minimum SNR per pair and bandwidth;2;160.0Gbps;14;8; ;11.52301084422479;8.548758806473506;8.555218663043242;11.521486557491938;11.531432884838711;8.568517909439006;8.779285202114334;8.548726979869832;8.559971290797545;11.52014211473486
minimum SNR per pair and bandwidth;2;160.0Gbps;1;13; ;6.043207820347559;6.089471986083591;6.043441307912979;6.021859807562782;6.059367235177579;6.064494472114984;6.04302869826263;6.085784734130343;6.043024869347576;6.0432788710880025
minimum SNR per pair and bandwidth;2;160.0Gbps;4;9; ;7.661610887777583;7.666119899642522;7.661275778148182;7.654666146420732;7.669997019137863;7.6405436120430466;7.670486148100744;7.662694142259449;7.656810086520627;7.659564705469279
minimum SNR per pair and bandwidth;2;160.0Gbps;10;11; ;9.341898228133767;9.335132098771439;9.353868749940498;9.360979581271655;9.33819316794519;9.342352867996714;9.645469542700424;9.334860792905058;9.349110064672656;9.34479918363399
minimum SNR per pair and bandwidth;2;160.0Gbps;14;4; ;7.6531480571669475;7.682549475740565;7.658688291457305;7.694896794450569;7.657493654848107;7.67274690491282;7.668524283428288;7.685403603971813;7.670478767241615;7.673421032417527
minimum SNR per pair and bandwidth;2;160.0Gbps;7;12; ;8.317084059420242;8.323582011927149;8.325155872640796;8.324243155064048;8.348634669821022;8.323312863343904;8.337119041552985;8.324665227686946;8.299421738020088;8.323444516594874
minimum SNR per pair and bandwidth;2;160.0Gbps;4;14; ;7.862735877323508;7.884849750282513;7.653141874441866;7.866343345600324;7.877930062954226;7.871322166450296;7.847901616551331;7.8727879285441515;7.847587175634777;7.888553371104916
minimum SNR per pair and bandwidth;2;160.0Gbps;3;5; ;6.040960059217156;6.067824345460673;6.056366035716704;6.036098473964348;6.043168974284389;6.039172291430617;6.045824058790429;6.977227650393968;6.030012897345048;6.042326739228887
minimum SNR per pair and bandwidth;2;160.0Gbps;2;9; ;6.767550787860329;6.770944084651359;6.772448055425244;6.770369108360891;6.778131903087904;6.7860199186785675;6.780912256539833;6.77307839833033;6.7660012568298615;6.7827208302863315
minimum SNR per pair and bandwidth;2;160.0Gbps;8;12; ;7.879773644306219;9.047448405282287;7.8731288703078395;7.890492076008537;7.892680588852877;7.886619929066489;7.874973599407669;7.8807941174849825;7.863555165985724;7.894913379615019
minimum SNR per pair and bandwidth;2;160.0Gbps;13;3; ;6.4618457927998545;6.503670082640877;6.739043750972767;6.761141489828376;6.464720917789651;6.468832497458915;6.74938141945726;6.733280192080869;6.749035655189715;6.748655440576734
minimum SNR per pair and bandwidth;2;160.0Gbps;2;3; ;6.55742867259112;8.819827739063378;8.825845609042066;8.815420545047303;8.82019840105003;8.815180822206795;8.833738135191474;8.83768453434121;8.817024018944048;8.816510355396009
minimum SNR per pair and bandwidth;2;160.0Gbps;5;12; ;7.831571967589773;7.836698618547491;7.8307806930869415;7.839870012938811;7.841076307204365;7.834248276035249;7.835583332996487;7.830452633379598;7.842284320976638;7.819541064172508
minimum SNR per pair and bandwidth;2;160.0Gbps;13;8; ;7.879596314304173;7.872632556069678;7.903201555182338;7.889608535029233;7.863097830494645;7.88807604608464;7.874558048935095;7.861951738371635;7.861834930727375;7.870819535895153
minimum SNR per pair and bandwidth;2;160.0Gbps;1;10; ;6.315005431375724;6.291113811314269;6.319944192698399;6.310604522988696;6.3229397383688015;6.315625868259658;6.3147421312593455;6.313764816661442;6.321289698066889;6.305243808288077
minimum SNR per pair and bandwidth;2;160.0Gbps;11;9; ;11.101404023640267;11.112807456275824;11.146262258427559;11.103432792597443;12.614183266020456;11.10869550778329;11.123995507964493;11.104675725632562;11.566934305193914;11.096891871887538
minimum SNR per pair and bandwidth;2;160.0Gbps;12;6; ;8.818236539081836;8.789162300334702;9.594525473910409;8.785884195753344;8.786656315227896;8.797663387265974;8.781905034669998;9.596986872325333;8.812486517489496;8.79894385839344
minimum SNR per pair and bandwidth;2;160.0Gbps;7;8; ;8.319696383585093;14.044187458845165;8.33186826611937;8.326589268124817;6.058952956313223;14.033987209709014;8.314337640424794;14.039046237306325;8.297783064118434;8.306849784214563
minimum SNR per pair and bandwidth;2;160.0Gbps;8;6; ;7.862421353725342;7.868555017597164;7.856776480835748;7.870123557025969;7.864372658205314;7.870585531436025;7.862216670064407;7.871320170996673;7.852234232033998;7.864950688614831
minimum SNR per pair and bandwidth;2;160.0Gbps;7;11; ;8.059505996869671;8.079365358051412;8.076949444490594;8.089168642003209;8.064194059610445;8.073305244505185;8.067446236641816;8.062207931287759;8.080603983499762;8.08568264830891
minimum SNR per pair and bandwidth;2;160.0Gbps;3;1; ;10.695550759568015;10.721670056262841;10.697646628213615;10.689267687052391;10.689919802283992;10.686437061667002;10.689200264197506;10.692776869707393;10.689995175090283;10.699928971099233
minimum SNR per pair and bandwidth;2;160.0Gbps;4;13; ;7.87133057146816;7.875435380244933;7.840195918794128;7.857751040196242;7.881317639069016;7.849060076290835;7.881515907461253;7.8580788765461485;7.877186227606325;8.043626988427308
minimum SNR per pair and bandwidth;2;160.0Gbps;7;4; ;6.480066540420749;6.486959735318524;6.330702279250284;6.319544371890654;6.318655564274919;6.449996018629458;6.31401893683935;6.65168131542229;6.333606885911552;6.30282222121629
minimum SNR per pair and bandwidth;2;160.0Gbps;3;7; ;6.338038050034066;6.348582702421169;6.346361436151872;6.350979270671209;6.343493639431202;6.354047803665772;6.331007605774211;6.349510029993005;6.34606093193187;6.3226210240177805
minimum SNR per pair and bandwidth;2;160.0Gbps;10;8; ;6.802015372258856;6.804861323518941;7.283034485375881;7.3092784794899615;6.795030781228425;6.805839455985746;6.809723444390472;6.797760516136404;7.289924061085717;7.296263273078195
minimum SNR per pair and bandwidth;2;160.0Gbps;9;14; ;9.9731540161646;15.051982646114443;9.974644481927129;15.0190265990504;9.960313314760166;9.936487467162113;9.981776093086909;15.02916053524859;9.968621260513485;9.958115539789777
minimum SNR per pair and bandwidth;2;160.0Gbps;3;10; ;6.07787022977706;6.08917352158806;6.028046946010381;6.062995870794946;6.052215812200293;6.058164379397755;6.041042064255674;6.0724783450643915;6.0428438778350015;6.051545886144698
minimum SNR per pair and bandwidth;2;160.0Gbps;14;3; ;6.60724211250109;6.609208344969401;6.606893875066807;6.604098502845211;6.599555503874894;6.6012266486785585;6.607061102560836;6.591998896776971;6.601350990900676;6.591809797216902
minimum SNR per pair and bandwidth;2;160.0Gbps;3;6; ;7.897385904634522;7.881882569185954;7.878429116672803;7.873005720431101;7.904601441906406;7.905877192812061;7.892553298384009;7.893544893477583;7.887997374569955;10.22061212967122
minimum SNR per pair and bandwidth;2;160.0Gbps;9;10; ;7.500340722580439;7.496553884968811;7.694340047368289;7.496140531280561;7.529510673227172;8.301493622432671;7.491150515307437;8.304853105383108;7.496420192659872;7.5038722876315544
minimum SNR per pair and bandwidth;2;160.0Gbps;14;9; ;9.95136852798343;10.305087445367047;9.977439836670726;10.32533069392101;9.987528881191054;15.052282946330372;9.96964083211842;9.98890194276733;10.331584574378532;9.967901099169467
minimum SNR per pair and bandwidth;2;160.0Gbps;9;13; ;10.696207855562573;14.090682544062654;10.698777653032256;7.153740291336389;10.684365124852519;10.698938982660717;14.136538826300855;10.677574205942857;10.698920878061198;10.707137686705831
minimum SNR per pair and bandwidth;2;160.0Gbps;12;10; ;7.857000731658408;7.876666497167205;7.874723025784689;7.875486102730714;7.8887410749486;7.866536335428983;7.8998060764670885;7.909573639215592;7.860227950658736;7.846685345451856
minimum SNR per pair and bandwidth;2;160.0Gbps;12;8; ;7.87846060051248;7.8656539894498145;7.883676680167067;7.870278849925532;7.868814165440065;7.869283309296908;7.874528575994855;7.856538281886882;7.86648991855404;7.851092752651593
minimum SNR per pair and bandwidth;2;160.0Gbps;7;2; ;6.047510625069058;6.040145334866017;6.0443433740787285;6.040259838129151;6.0457123036223335;6.039734560510789;6.0513059379573235;6.033638603966811;6.044118337536288;6.04451102206259
minimum SNR per pair and bandwidth;2;160.0Gbps;7;13; ;8.322639884147417;8.309937663697184;8.34479747945841;8.335221192664088;8.323206199944229;8.305232963853463;8.308229110274086;8.314781993412542;8.33372302697709;8.308252619673082
minimum SNR per pair and bandwidth;2;160.0Gbps;10;6; ;7.872087377370969;7.877237102605315;7.868070980979485;7.9316348707164135;7.88069276898211;7.863496659669384;8.10628761526604;7.907953977575697;7.900074145728516;7.899774811552223
minimum SNR per pair and bandwidth;2;160.0Gbps;10;13; ;8.08053543218879;8.080331529074346;8.081179107167515;8.080567698669691;8.085062771510895;8.076590665652212;8.084589997225752;8.07666006105595;8.084705335676803;8.082049279674994
minimum SNR per pair and bandwidth;2;160.0Gbps;2;4; ;6.649302981797439;6.6587999462832235;6.630611134353054;6.610730249498599;6.642567565758282;6.635527465355149;6.624083136209186;6.643403474945132;6.591174097168629;6.634687741054712
minimum SNR per pair and bandwidth;2;160.0Gbps;14;5; ;7.870853603882123;7.893828319591664;7.889405076835102;7.879632706753625;7.902377005276826;7.885651280932631;7.889061731484274;7.865551323655548;7.87405281991148;7.877841809774163
minimum SNR per pair and bandwidth;2;160.0Gbps;2;11; ;6.059027013485057;6.32857519135144;6.331609498387643;6.368777033527325;8.487283691390239;6.059903660881197;6.066124836204167;6.335672185610729;6.335382688459084;6.469403563877972
minimum SNR per pair and bandwidth;2;160.0Gbps;5;14; ;7.898323441958006;7.876043342673794;7.891640999129121;7.906607550805256;7.881638490047667;7.870525311635115;7.881776491431111;7.853189284665256;7.868643234989645;7.878382268277942
minimum SNR per pair and bandwidth;2;160.0Gbps;7;6; ;9.018471850177503;9.028042407678388;7.134136432277801;7.6796738784615375;9.018993551753333;9.03930126988293;7.177765923988499;7.139598405460935;7.666586117596077;7.129267032315635
minimum SNR per pair and bandwidth;2;160.0Gbps;1;4; ;6.468940836212128;6.473212136697544;6.460296281580823;6.469733700114576;6.4699771300090845;6.470602346771889;6.469843961222224;6.445876325994849;6.471201653733527;6.455783540164393
minimum SNR per pair and bandwidth;2;160.0Gbps;2;5; ;6.035354033279521;6.029313084319945;6.038973158175592;6.0424864648691585;6.038623956679686;6.025667143452678;6.048853285891718;6.044880973146441;6.045395848576246;6.03881534796066
minimum SNR per pair and bandwidth;2;160.0Gbps;5;3; ;6.015283891858658;6.030763686296337;6.035498699884694;6.042256101677391;6.039896355812618;6.027058354501902;6.035797082614577;6.052911161054357;6.06352865703445;6.017897667417137
minimum SNR per pair and bandwidth;2;160.0Gbps;6;3; ;7.895844935311579;7.874244220834139;7.900413843019272;7.903043366229612;7.886905611311212;7.878082481561519;10.257054872043534;7.88349308190752;7.9339202158917645;7.894610845410076
minimum SNR per pair and bandwidth;2;160.0Gbps;6;13; ;8.550691781805229;8.793923707533933;9.629026015249982;9.622420655913466;8.803520930134459;8.826496580829263;8.546750214813422;8.518161587472642;8.537267175184303;8.799525944807673
minimum SNR per pair and bandwidth;2;160.0Gbps;14;2; ;6.795274142760357;6.807028806456068;6.805174405800596;6.770198390767909;6.77181645536789;6.7613040896459875;6.786117636125394;6.795182010423913;6.784626358563303;6.773836088104634
minimum SNR per pair and bandwidth;2;160.0Gbps;1;12; ;6.043239514674104;6.058214229817037;6.042924829074893;6.034507419352995;6.080481867303124;6.0492754724151805;6.018748326185614;6.0450558871970355;6.053828121457125;6.067553857058856
minimum SNR per pair and bandwidth;2;160.0Gbps;14;10; ;8.542590642600858;11.534745204052761;8.521966627093004;8.547116664302782;8.554466320301051;8.790067372329286;11.518807248619503;8.56169279301906;8.518497837140176;8.552778435569873
minimum SNR per pair and bandwidth;2;160.0Gbps;8;13; ;7.862728944787236;7.908322121955714;7.865703231544325;7.891000447697294;7.890673149233708;7.891746968121288;7.875214135322871;7.883398704515122;7.883218452662057;7.872852956978268
minimum SNR per pair and bandwidth;2;160.0Gbps;11;3; ;6.315003044008485;6.288662155685953;6.3153495074108825;6.31182545421038;6.297789052348332;6.31138047315976;6.317691252108265;6.273552562386634;6.293138860378554;6.301868916365149
minimum SNR per pair and bandwidth;2;100.0Gbps;8;14; ;8.560207825959424;11.500050128341408;8.543646891372521;8.541883494052444;11.526392026731491;11.522354593115566;8.555717445681687;11.529413929461235;11.519863928618419;8.549696321092139
minimum SNR per pair and bandwidth;2;100.0Gbps;13;12; ;11.550208712702837;11.549484634436407;6.8171153607275095;6.807381379679449;11.528812429515494;11.526892532855724;11.550582083933707;11.523515015435937;11.558495732196771;11.535147893975148
minimum SNR per pair and bandwidth;2;100.0Gbps;2;13; ;6.9371588312443055;6.94903142424649;7.0875628839549485;6.933822945389471;6.930704879473258;6.939834178870255;6.912909339242638;6.93030231360215;7.112611706289247;6.929476439590566
minimum SNR per pair and bandwidth;2;100.0Gbps;13;4; ;7.858316654891102;7.863278975252687;7.859853830774604;7.86696415473868;7.864536632070602;7.838341883405681;7.8614745227647775;7.835379269074419;8.056155764044096;7.856656820340838
minimum SNR per pair and bandwidth;2;100.0Gbps;6;7; ;7.686224522480167;9.041927402710222;9.013365680584037;9.049756516911833;9.037931672034091;7.153147071901714;7.669538462468757;9.029355556303477;7.676834634434587;9.037518839455633
minimum SNR per pair and bandwidth;2;100.0Gbps;11;7; ;8.074596277635779;8.07196040923931;8.072690028775584;8.088321437247956;8.060169686349974;8.06930759864403;8.07640244811889;8.08060086130378;8.05462793924949;8.075565951041552
minimum SNR per pair and bandwidth;2;100.0Gbps;6;14; ;9.047315512797445;9.365949272027862;9.043480152393835;9.103579386351322;9.081790880283735;9.053929025832971;9.076944658613877;9.312041737846545;9.06860322212172;9.06729249655556
minimum SNR per pair and bandwidth;2;100.0Gbps;8;1; ;7.141814084980954;7.205739731741863;9.007481406654145;9.018990342732364;7.119496816797538;7.151381501781656;9.000038317200843;9.018590219590955;9.004178693680606;7.14071892996496
minimum SNR per pair and bandwidth;2;100.0Gbps;11;2; ;6.3237804571704315;6.330064234544945;6.334449071383233;6.4720947297313325;6.345630163170242;6.062361075316852;6.332662932117209;6.323214226236398;6.352861044378056;6.330751655069042
minimum SNR per pair and bandwidth;2;100.0Gbps;10;14; ;8.829958322282177;8.538116954713875;8.794166262470691;8.564166713138956;8.802722557929794;8.551301184223538;11.527937372721762;8.55073784239013;8.551351595350456;8.812813657815713
minimum SNR per pair and bandwidth;2;100.0Gbps;7;9; ;9.587446323823723;6.781525632154352;6.8209447075723615;6.795243344605236;7.336106508904864;7.326847185784374;7.328299506277823;9.599172005585366;6.777580923519668;9.61831174511033
minimum SNR per pair and bandwidth;2;100.0Gbps;4;7; ;6.333233797222214;12.013999646288205;6.306878642474485;6.317564848688266;6.355136665862883;6.315813585072835;6.3445215758322515;6.465330315792733;6.464392022142453;6.645133603436779
minimum SNR per pair and bandwidth;2;100.0Gbps;8;11; ;9.359811405156206;9.33240486087286;9.31623071136644;9.336802099175635;9.349428367503542;9.341973303995633;9.32739805997677;9.351516329260775;9.338646861637574;9.34551800394016
minimum SNR per pair and bandwidth;2;100.0Gbps;12;9; ;10.728551526753357;10.720265443959843;10.676452138300853;10.712099374541806;10.696794059026434;14.092446631917612;14.125861967434322;10.685680793324448;10.709186973301797;10.693445516969355
minimum SNR per pair and bandwidth;2;100.0Gbps;12;5; ;7.833064599917115;7.826633372529894;7.838446141686461;7.854859498780026;7.842437337156012;7.832557068836536;7.844183581715289;7.8438458001842415;7.848907247051075;7.821695799328079
minimum SNR per pair and bandwidth;2;100.0Gbps;5;9; ;7.446545422799299;7.460083354342749;7.471192547791308;7.485489355518712;7.485230547952394;7.457377794061544;7.464231843955504;7.426772138777662;7.479793888024165;7.474927388297531
minimum SNR per pair and bandwidth;2;100.0Gbps;13;9; ;10.700609919780636;7.159485006471056;10.684174854953596;10.69760474511062;14.117116446088698;10.690220817967024;10.690278970853601;7.150593401442087;10.669329019281928;10.697635065011152
minimum SNR per pair and bandwidth;2;100.0Gbps;9;5; ;7.467849709830251;7.468595269491067;7.470616794151621;7.470504450223911;7.488030888797752;7.4413492459370865;7.459515582224503;7.460505241042682;7.4734258206436;7.46592061694912
minimum SNR per pair and bandwidth;2;100.0Gbps;8;3; ;6.490706320907787;6.488330842020428;6.47896410479789;6.482725996967849;6.456301358134823;6.455275550569018;6.465311935299821;6.467275240665141;6.4745198929552705;6.475232506372527
minimum SNR per pair and bandwidth;2;100.0Gbps;9;2; ;6.783449545523918;6.777312965038168;6.753905200519257;6.759923674195405;6.760873991436551;6.78034261278032;6.767014020574514;6.78086699531762;6.778150325128119;6.766479973895994
minimum SNR per pair and bandwidth;2;100.0Gbps;4;3; ;7.278013397120274;7.253877685367062;7.282423370170914;7.298732024627031;7.311383591088914;7.279809918979341;7.248434783736021;7.290526135801063;7.26770543189181;7.291478641816268
minimum SNR per pair and bandwidth;2;100.0Gbps;11;13; ;12.099121292528615;12.066724029540548;12.050576795136935;12.055054605803324;12.075006506327565;12.651133697231984;12.048633377904087;12.085473694792164;12.11595567201848;12.061530830079539
minimum SNR per pair and bandwidth;2;100.0Gbps;5;7; ;7.27855541631262;6.328579695662957;7.320350201962693;7.305643920623286;7.312879652234895;7.30384780914433;7.315618735255919;7.327113248284326;7.290649581465384;7.308983337474604
minimum SNR per pair and bandwidth;2;100.0Gbps;5;11; ;7.516206847882873;7.852036710910513;7.869089776620379;7.881540864222249;7.869293397551031;7.878061997972086;7.877317791678806;7.847681254089292;7.49902817047875;7.876198877832136
minimum SNR per pair and bandwidth;2;100.0Gbps;13;7; ;8.331900445207589;8.29742644159682;8.307104082022928;8.31457423249203;8.324908979694197;8.319354646828756;8.307266562215776;8.299075280930891;8.368381607569507;8.317502177483165
minimum SNR per pair and bandwidth;2;100.0Gbps;11;4; ;9.905594152331203;9.897939061671183;9.892889633443227;9.885314380009548;9.889305424024712;7.1350525283864465;9.880970598056486;9.86519246976676;9.89612969229571;7.293610808687681
minimum SNR per pair and bandwidth;2;100.0Gbps;12;7; ;8.305576653458791;8.30153886151772;8.309574565334776;8.313433748594665;8.32989164973046;8.314322854499704;8.300253793084707;8.318817922760577;8.319805650574981;8.31103402928169
minimum SNR per pair and bandwidth;2;100.0Gbps;3;13; ;6.478162390505381;6.517323701211213;6.745001217450357;6.75062543111106;6.745239525735471;6.7532524093603765;6.450704287574719;6.752787007852323;6.510844264460523;6.7510665927045475
minimum SNR per pair and bandwidth;2;100.0Gbps;14;11; ;13.271682069269302;13.286742248554697;10.697792043355596;10.728490277565182;10.69473526076405;10.689978557745789;10.708975512048514;11.556401322644831;10.674249822164153;11.554197320476236
minimum SNR per pair and bandwidth;2;100.0Gbps;7;5; ;6.338980823911401;7.323531859309956;7.31672548734708;7.309855480527016;7.318786659942809;7.3413573254610585;15.015974063329285;7.292455126288376;7.296915408757657;7.305469636617903
minimum SNR per pair and bandwidth;2;100.0Gbps;14;6; ;7.329610319475578;9.046514844990238;9.05735740429449;9.350322140258424;9.062174917290317;9.045881410338483;9.348443709479186;9.058216503812755;9.069592334471912;9.063318164065178
minimum SNR per pair and bandwidth;2;100.0Gbps;12;4; ;7.707254267648996;7.668651231264773;7.648646120122036;7.670543679195302;7.675862527294033;7.626585545986825;7.674483670707265;7.64111818136005;7.662677211515639;7.636473683664785
minimum SNR per pair and bandwidth;2;100.0Gbps;13;14; ;13.306365080240584;10.671951081957609;10.692015324233733;10.707573489764856;10.714977549298162;10.697388805538976;10.688748737251252;13.348093992440514;10.68617802598043;13.300795197536
minimum SNR per pair and bandwidth;2;100.0Gbps;9;4; ;7.667488667269856;7.664397944954958;7.668803444626077;7.666021652203435;7.669816998220552;7.651107637378897;7.674018091711106;7.662902133397607;7.640281024350662;7.648829764381258
minimum SNR per pair and bandwidth;2;100.0Gbps;13;1; ;6.307787980300565;6.035270115086378;6.301262370560118;6.083920458618486;6.070889297314857;6.033294935969775;6.0925737503696045;6.297928565018918;6.065543992220107;6.287662506558009
minimum SNR per pair and bandwidth;2;100.0Gbps;2;1; ;9.63416358663743;9.665089920707132;9.658533577269035;9.651871210753471;9.65010432462709;9.66551143971164;9.648699630040714;9.635937472637922;9.648556597550277;9.662764778263403
minimum SNR per pair and bandwidth;2;100.0Gbps;10;9; ;7.478605606684407;7.678990989629292;7.70337471856413;7.490917818212254;7.512285185984875;14.043193313749594;8.303381489066084;7.481277894902575;7.689669186398788;7.503439013763336
minimum SNR per pair and bandwidth;2;100.0Gbps;7;10; ;9.332155140817044;8.346809297641881;9.299742489010756;8.347433475193844;8.314656684801422;8.330556459016886;8.328916787857782;8.32864397444021;8.318627453063467;8.326301896361217
minimum SNR per pair and bandwidth;2;100.0Gbps;9;3; ;6.612208065626184;6.604073796712107;6.594220958593873;6.605422573414285;6.606439945217369;6.622721081410123;6.605859693203167;6.603749455660504;6.607924990489748;6.595777344837463
minimum SNR per pair and bandwidth;2;100.0Gbps;8;2; ;6.335615804353639;6.323120544292315;6.318651621263603;6.319349015648516;6.3253412587633;6.329572298658631;6.323424746702715;6.311452438935214;6.310597352260735;6.319376776645821
minimum SNR per pair and bandwidth;2;100.0Gbps;2;8; ;6.3155768034017505;6.342355452862158;6.329458722998904;6.329766908040076;6.32614801475892;6.320123107386215;6.3210819243322085;6.322787324862111;6.314078472472265;6.315563171979922
minimum SNR per pair and bandwidth;2;100.0Gbps;2;6; ;6.481854426627315;6.48174159767915;6.455474457125333;6.472114805174314;6.478282919437788;6.4821416973504675;6.466053816099892;6.479099123783776;6.470812546142577;6.447936171097983
minimum SNR per pair and bandwidth;2;100.0Gbps;4;10; ;7.272684943056978;7.260714344055592;7.266417654550858;7.266474321377751;7.273379043220532;7.25588719026602;7.265541071721179;7.264939305546737;7.259730116936901;7.267018308551949
minimum SNR per pair and bandwidth;2;100.0Gbps;8;7; ;8.321042888065037;14.036228980506177;8.342961767622688;8.324467937435983;8.319524261715367;14.044869739845884;14.05094155125388;8.336816437125616;8.310889632455629;8.313697150127377
minimum SNR per pair and bandwidth;2;100.0Gbps;3;12; ;6.46066995080276;6.463656756735507;6.476420871279006;6.463998498724664;6.911249556994821;6.464272246657853;6.470898198793592;6.478060765316249;6.90504157503307;6.471282822554163
minimum SNR per pair and bandwidth;2;100.0Gbps;1;14; ;6.164118719907946;6.159618885992404;6.15257134328266;6.15507305244973;6.168853537307041;6.1479482722910905;6.165438042505565;6.1476122790134635;6.157755108374753;6.1542534662141515
minimum SNR per pair and bandwidth;2;100.0Gbps;8;4; ;6.795524414632087;7.111523969304535;6.795474130821927;7.109942744139046;6.808258768336243;7.117991232401502;6.784619528111154;6.781378852183223;6.801046929355353;6.787355575251903
minimum SNR per pair and bandwidth;2;100.0Gbps;9;6; ;7.669356447442355;7.676624342999046;7.663325311994607;7.684011033852323;7.650839986075921;7.679942894947169;7.691642351567745;7.683333041130913;7.727558045374296;7.6747792779821165
minimum SNR per pair and bandwidth;2;100.0Gbps;6;1; ;7.293733382975094;7.289120645757269;6.202804464415118;6.208130361464752;6.227151726309915;6.19822774985767;7.288473598118632;6.241861929140155;6.223086420944568;7.300587021054019
minimum SNR per pair and bandwidth;2;100.0Gbps;2;10; ;7.284840291422681;7.288830842700113;7.289372199965336;6.680231019594842;7.283486060142817;7.2907182956039565;7.305748267834515;6.64572318919768;6.657586399130373;6.633537456644384
minimum SNR per pair and bandwidth;2;100.0Gbps;5;10; ;9.31470653680925;9.323150586317364;8.32149839851137;8.307361064168292;9.311635401164919;6.616999504558679;8.306955076757962;6.630005194355665;6.633570381572466;8.318734030729788
minimum SNR per pair and bandwidth;2;100.0Gbps;12;13; ;6.798192388670149;11.54742888683021;11.539630178646354;11.534292997788093;11.539043720645182;11.543707978570792;11.533569552677886;11.535512721990822;11.534680641863545;11.527766170642176
minimum SNR per pair and bandwidth;2;100.0Gbps;12;3; ;6.49452861353085;6.468582929829286;6.493681923076649;6.481359841498318;6.529476937115483;6.89295113227811;6.468122201148857;6.473777378123662;6.470023870906044;6.914841249136259
minimum SNR per pair and bandwidth;2;100.0Gbps;8;5; ;6.61493745347823;6.636381906972502;6.6544202254128635;6.6236409587476714;6.633702277967529;6.634017625797978;6.637018137816954;7.139329501010584;6.620069901142948;6.6093632151497665
minimum SNR per pair and bandwidth;2;100.0Gbps;11;14; ;10.723448130008975;11.54044310749585;13.275874982285888;10.714443408308076;10.71273018794755;13.278230212633293;10.691241798594378;13.289752200064646;10.684681993488187;11.574907277627462
minimum SNR per pair and bandwidth;2;100.0Gbps;1;9; ;6.012449866906641;6.031580771879143;6.021716692615245;6.0399296515339795;6.046564349853672;6.03059668625037;6.029273331802205;6.044527030922802;6.026293386706517;6.056377185967435
minimum SNR per pair and bandwidth;2;100.0Gbps;6;12; ;8.76477843368204;9.594822158975257;8.805101142574244;8.793550998101479;9.599109161537875;8.803282805802437;9.606771922065047;8.782820232199;8.782734779512204;8.789043044658127
minimum SNR per pair and bandwidth;2;100.0Gbps;3;9; ;6.59889165511474;6.58923016956744;6.607692528684631;6.590051865282065;6.597506473828823;6.593428974821873;6.586029247241059;6.597136678964777;6.596702143855788;6.588203316662965
