Metrics;LoadPoint;Bandwidth;src;dest; ;rep1;rep2;rep3;rep4;rep5;rep6;rep7;rep8;rep9;rep10
average SNR per pair;1;all;4;9; ;8.140784330905564;8.165801506034233;8.16900104133791;8.180543513994525;8.138953276541777;8.166867318984291;8.178655538516043;8.163785592863292;8.170664832116403;8.192042162285288
average SNR per pair;1;all;10;11; ;10.449902132617641;10.461240237887141;10.437804343363148;10.478525646626903;10.486178506947153;10.439568983131219;10.465559293102453;10.466944391445072;10.450045120922319;10.464771563641772
average SNR per pair;1;all;14;4; ;8.24499767617551;8.239036469092456;8.247085268977457;8.249923829795556;8.22558333065433;8.239666976663498;8.24182661362958;8.232556590623721;8.238826174957175;8.246531369738154
average SNR per pair;1;all;7;12; ;9.57045292086011;9.544235864317331;9.561840349728955;9.546724550316862;9.585616049627367;9.605700475155917;9.538401026138779;9.492615947387439;9.542065549453543;9.518536518641342
average SNR per pair;1;all;4;14; ;8.256385952512971;8.253373715923411;8.256836992343214;8.253892203155678;8.250153118298835;8.260968364992232;8.26382864022998;8.243483788606547;8.250223255863656;8.24900010406023
average SNR per pair;1;all;3;5; ;8.742551237670355;8.801413757094297;8.710657403230787;8.836125828509473;8.756686607315533;8.727912870169202;8.773339561320638;8.759847219814752;8.676393946863575;8.72955832203578
average SNR per pair;1;all;2;9; ;7.249640516486906;7.237963413743981;7.253695562940831;7.244540832459992;7.24104458362002;7.238411715664065;7.264155306259992;7.245217452381556;7.231802861826945;7.228488155302803
average SNR per pair;1;all;8;12; ;11.876156898457753;11.987069815533424;11.989717656033;11.977421813699749;11.888253336775444;11.971961232815792;11.928306056815597;11.956341080485716;11.886225234986163;11.901725179864455
average SNR per pair;1;all;13;3; ;6.991060618554368;6.991608720136023;6.97798891087016;6.988368409117987;6.977578807317626;6.9834118367165;6.978968861375744;6.989097033291285;6.9837072811806715;6.981962162404511
average SNR per pair;1;all;2;3; ;14.066314143524568;14.182396926180033;13.999810692359356;13.972948133866103;14.17992834916024;14.350599614606462;14.115759513348193;14.22896898109983;14.002452961978797;14.138589859546006
average SNR per pair;1;all;5;12; ;8.34049446030767;8.389910656049887;8.376817826496906;8.366003787514698;8.362380108575694;8.408430567282045;8.39679354628532;8.393494105111294;8.439934021525296;8.415373580128401
average SNR per pair;1;all;13;8; ;11.963389861097514;12.081822804823544;11.945145913869913;11.995740254785952;11.962689472795315;11.981917052448631;11.969943647076938;12.03768085679026;12.076952938821595;12.046792915107224
average SNR per pair;1;all;1;10; ;6.530017603619762;6.532816524515357;6.539747665572016;6.521815620485757;6.518049211166743;6.52585820393404;6.530628225900511;6.5217736052827275;6.528175600430582;6.5361299392700145
average SNR per pair;1;all;11;9; ;12.87152674530229;12.903185199987199;12.881807410578215;12.872109740373796;12.864051411735913;12.898822805023554;12.900269997075348;12.883095362993569;12.874192500341282;12.952823998170087
average SNR per pair;1;all;12;6; ;9.636733737178448;9.640386250771055;9.630293773457462;9.625660955083097;9.646555158879968;9.625131595245676;9.63731153861687;9.640972665595294;9.638166376971625;9.635925092892714
average SNR per pair;1;all;7;8; ;13.828207858801065;13.921533135102063;13.91008238529881;13.830637162708706;13.853916296002012;14.00325922102923;13.938994735403606;13.955108329177392;13.955555658952255;13.950280168359557
average SNR per pair;1;all;8;6; ;8.472411944020804;8.459695757845248;8.471906693912464;8.438846916801628;8.437796746195463;8.451692850604223;8.46832833859831;8.468434391372586;8.44916956848193;8.440458898640026
average SNR per pair;1;all;7;11; ;8.69143040611171;8.640666409313633;8.661664025869364;8.688429079514462;8.676286425406849;8.665201930484427;8.652217889018196;8.665640496214156;8.683557773845862;8.689631275404114
average SNR per pair;1;all;3;1; ;11.059246913351977;11.054235928289811;11.063586894073765;11.056710187338968;11.065401430888913;11.07978039398532;11.071740263720788;11.06231677351869;11.07034295423449;11.065960422204403
average SNR per pair;1;all;4;13; ;8.436070001996567;8.447794862906878;8.433392561091932;8.445844753128219;8.44146243018345;8.455771957036593;8.443091678731875;8.440483924364765;8.436465458867776;8.451308644232759
average SNR per pair;1;all;7;4; ;11.45840310070496;11.548890820852847;11.547087467906064;11.5546205332208;11.543720516824449;11.514251531153104;11.509127483189548;11.270065070819971;11.647899641952755;11.565744924039667
average SNR per pair;1;all;3;7; ;7.369417141218003;7.357393490108952;7.38531159668996;7.344608871539464;7.268331001916874;7.332984395386994;7.36508692776412;7.375843656644848;7.340890704874676;7.321287297283265
average SNR per pair;1;all;10;8; ;10.050217397891727;10.028647020487115;10.040015494257482;10.02154425781789;10.03309301561044;9.97450802812132;10.05699697773103;9.992149415522473;10.022463829219245;9.965830515852158
average SNR per pair;1;all;9;14; ;15.457540709419103;15.495238767489598;15.528566444165275;15.501195563363515;15.525019331619324;15.510634983995294;15.556735515537047;15.484388103128074;15.486601454408076;15.508203247701603
average SNR per pair;1;all;3;10; ;7.959114175488601;7.966381264114042;8.02027009017573;8.003466948223025;8.019590045890643;8.025990350777565;8.00390553594584;8.039965332230283;7.996570680802178;8.007354624629068
average SNR per pair;1;all;14;3; ;7.1805295861667835;7.182986367130805;7.162305616108135;7.170113487387403;7.188156353176969;7.186724436555533;7.176483470105277;7.181483085215059;7.18503286805119;7.184248939660131
average SNR per pair;1;all;3;6; ;10.19446318052505;10.194810351466096;10.196467196270966;10.239124401356309;10.218441994653494;10.202117876903799;10.221538284848199;10.194561932567337;10.22668967207296;10.186086527138652
average SNR per pair;1;all;9;10; ;13.563406060908093;13.484058897985092;13.495744406597009;13.605603690544973;13.691512839936639;13.54982669409709;13.604612949399916;13.609367118014088;13.569296186980194;13.518953146024074
average SNR per pair;1;all;14;9; ;15.595782714269145;15.418470491621063;15.581059601902593;15.386556777383905;15.512304120276779;15.499959248013445;15.41925351784319;15.534756203272122;15.53408045813318;15.523963256338162
average SNR per pair;1;all;9;13; ;17.533017635578865;17.27655431751093;17.46746173302929;17.44201458770189;17.387568931732325;17.50414691121206;17.492558000810238;17.322888496336645;17.21385824271488;17.39078207082733
average SNR per pair;1;all;12;10; ;11.979999299367684;12.06893246762908;11.953936838018418;12.046140632833222;11.998754083683579;12.069688471441804;12.027186578483729;11.977211346749751;12.02354891864754;12.022746154852102
average SNR per pair;1;all;12;8; ;11.903643166923038;11.94798574916618;11.836802153820823;11.817352630051046;11.944359319806923;11.924613855648836;11.84485410647329;11.771318727593048;11.925457646429518;11.888093404096393
average SNR per pair;1;all;7;2; ;7.632192955625362;7.809603829753712;7.808914649659136;7.596963487228413;7.813509759078147;7.633602663874664;7.702358170861858;7.844935994268352;7.712143753545619;7.666281980154485
average SNR per pair;1;all;7;13; ;9.603089715619374;9.558397668673384;9.528451168851634;9.596940273494399;9.600363609773417;9.539632224799485;9.571146879135144;9.509046483321017;9.580114424742748;9.535224884992294
average SNR per pair;1;all;10;6; ;12.369295398504184;12.292940689045437;12.398233331169552;12.231064087126027;12.219473722573914;12.292906239630586;12.3209074764331;12.392425612369994;12.334196813158337;12.395468798539701
average SNR per pair;1;all;10;13; ;11.279591534194672;11.4787695415631;11.361109236484403;11.44033862799181;11.24352785966419;11.580627798993602;11.485944687328535;11.397994430986062;11.540550232444176;11.520323188757926
average SNR per pair;1;all;2;4; ;13.772532619835326;13.796696774609531;13.855985668031382;13.786023235184915;13.78236289264601;13.789926455602979;13.844410144707663;13.729183626157653;13.761414331849249;13.800493354746127
average SNR per pair;1;all;14;5; ;8.147773469513178;8.163840343520828;8.15425070694642;8.149621626316678;8.14923231167324;8.153663770709054;8.156289423479341;8.15166722113027;8.15256263045718;8.156918224514556
average SNR per pair;1;all;2;11; ;8.413611052724713;8.45004773306788;8.44628033330792;8.457168581060895;8.452184795636501;8.42054731285318;8.444111556881733;8.43996727840891;8.405672189511813;8.389748009135454
average SNR per pair;1;all;5;14; ;8.162468164623194;8.16555320877524;8.135269529887742;8.16051633380992;8.157072150643433;8.137559529162381;8.146174636580957;8.14750563158551;8.159875068544236;8.152718614605055
average SNR per pair;1;all;7;6; ;9.594652267062417;9.618328123374507;9.582490912655782;9.559214783688997;9.581768230664268;9.601555492569318;9.551322677270141;9.617241935843959;9.61851110553037;9.564178017439108
average SNR per pair;1;all;1;4; ;9.821396898935143;9.721972190031043;9.820262660836049;9.843722053134659;9.748357945957768;9.863433124250264;9.788802007039488;9.751185142345843;9.745081909105199;9.790399081507468
average SNR per pair;1;all;2;5; ;9.757338520756264;9.70165962080588;9.734050295825158;9.86661198782298;9.78687636092565;9.7406889438561;9.644099937635668;9.745319399379584;9.820432324292053;9.846929271536434
average SNR per pair;1;all;5;3; ;8.734439376919433;8.709325875638271;8.766123771542256;8.744739509986365;8.690913094631496;8.832597231470984;8.726681253451188;8.642460503744246;8.733551048715023;8.767718321557526
average SNR per pair;1;all;6;3; ;10.231403158745037;10.19408309411367;10.173659789439782;10.232421429118762;10.221195264210248;10.245940555462703;10.193514096940836;10.227167823741382;10.216691550962974;10.236497506663818
average SNR per pair;1;all;6;13; ;9.870849133949351;9.87054039229837;9.858922606576389;9.880907989742724;9.883734173189751;9.867193835969498;9.873599711670979;9.875014854615474;9.865753746781074;9.881979438920474
average SNR per pair;1;all;14;2; ;7.260899943054949;7.257015182117256;7.261659337628801;7.26609276601101;7.262870981457249;7.263182696417306;7.261140527288293;7.266337846898234;7.258369618556773;7.255628926217298
average SNR per pair;1;all;1;12; ;6.986507789752254;7.060243955822623;7.020908825083002;7.020186947256199;6.968733573190697;7.0044308020892885;6.9992655306636085;7.017216712382426;7.014892125075052;7.049651242277336
average SNR per pair;1;all;14;10; ;11.79211747553272;11.743131824744342;11.763131988242638;11.733444048055613;11.75310354516711;11.774851687712237;11.751797419827811;11.797640475670386;11.778914727503963;11.713072803448078
average SNR per pair;1;all;8;13; ;12.05052244422151;12.013730100706082;11.970613747012235;11.913942679330509;11.943508680833377;11.802156515760446;11.92651486744689;11.83788737771695;11.989422577520086;11.906876898427269
average SNR per pair;1;all;11;3; ;7.016634057211115;7.019125993276388;7.054356982289869;7.030309216980937;7.01760061706604;7.027036735901546;6.994045537964314;7.02742336019326;7.0220613712303654;6.998837570167957
average SNR per pair;2;all;8;14; ;11.740233155172064;11.771853726616301;11.756290387981872;11.768303486633059;11.784381479406989;11.774795722162153;11.75636997283027;11.723967441439466;11.779910900629783;11.795516179817286
average SNR per pair;2;all;13;12; ;14.735270563610348;14.763605688313188;14.743401185652967;14.78046380952125;14.86185599175942;14.720456905863443;14.6225425534046;14.683052941734301;14.587373873027163;14.776050129865414
average SNR per pair;2;all;2;13; ;7.413541925815209;7.410639114138593;7.408572476085317;7.39926356161564;7.411354121953174;7.402521116509491;7.4158821824025205;7.397226384567129;7.414903663675975;7.405195876394088
average SNR per pair;2;all;13;4; ;8.445805755909923;8.453197092764723;8.45989923287277;8.461647456011091;8.436630469775565;8.44949134110757;8.439764462619186;8.426896362927733;8.461439742106768;8.449880193578807
average SNR per pair;2;all;6;7; ;9.569953893939703;9.545614493618114;9.617837438650085;9.576538528182013;9.56940056804657;9.589047712679493;9.621525650584289;9.556898337092774;9.551729499291522;9.577282673964913
average SNR per pair;2;all;11;7; ;8.66192264778988;8.689245776686969;8.663477447145029;8.653223486102679;8.661206277127864;8.669685272478828;8.654056515643516;8.690368653168877;8.692041973711655;8.700802678260976
average SNR per pair;2;all;6;14; ;10.256286847101643;10.269913957575165;10.272914671943647;10.275209355222735;10.273221779409395;10.255676449651162;10.264868745868753;10.267851449203945;10.26870700665098;10.279736838763617
average SNR per pair;2;all;8;1; ;9.054224167618727;9.051837229644752;9.054232716288626;9.066827715168271;9.048659300299208;9.059407293432072;9.06157866139931;9.037436785866271;9.034317227020175;9.056827228913422
average SNR per pair;2;all;11;2; ;8.428261098268012;8.474722900492917;8.432265966619108;8.455689055980226;8.443827047803842;8.437087676833134;8.439970420684581;8.411907741597119;8.457044686546805;8.42877861259042
average SNR per pair;2;all;10;14; ;11.704831958065506;11.815294679674729;11.761360611785614;11.76931848619492;11.786559773740999;11.732150412388345;11.738057721507184;11.748114636372332;11.723798514625207;11.792736456082888
average SNR per pair;2;all;7;9; ;10.23853476315815;10.165851687965464;10.27572307545092;10.150083896865285;10.206244159566255;10.183517233806109;10.172724326300079;10.143065530246096;10.138579733124487;10.145826378207312
average SNR per pair;2;all;4;7; ;11.591631088086029;11.699782247261203;11.51359073606814;11.613382739976132;11.652019473024312;11.625776917969743;11.61545736307466;11.648801403645937;11.493493096559524;11.695543611940645
average SNR per pair;2;all;8;11; ;10.43639805366612;10.458037396181346;10.444714905850168;10.457760116587474;10.449671983160814;10.4528479325277;10.463827134651991;10.471592543788162;10.435625809163;10.436027429711068
average SNR per pair;2;all;12;9; ;17.370781220621026;17.39051893953211;17.404860465907163;17.353345534495666;17.370594989776823;17.387617647858402;17.29893352970398;17.570568316431803;17.556819637465185;17.50536664608663
average SNR per pair;2;all;12;5; ;8.391580892315819;8.361989311951836;8.381572338903947;8.388200927510766;8.33741386530947;8.36991172927505;8.33314707924412;8.398661224439131;8.348016825253492;8.403965205810094
average SNR per pair;2;all;5;9; ;8.744410396735464;8.726908255316852;8.782532312263504;8.786119854315448;8.872726449687423;8.724789124990002;8.73065830276363;8.836278296822334;8.79588167212216;8.883197412556132
